i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
36,17,0.285156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,17,0.292969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,17,0.300781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,17,0.308594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,17,0.316406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,17,0.324219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,17,0.332031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,17,0.339844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,17,0.347656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,17,0.355469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,17,0.363281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,17,0.371094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,17,0.378906,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,17,0.386719,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,17,0.394531,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,17,0.402344,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,17,0.410156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
53,17,0.417969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
54,17,0.425781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
55,17,0.433594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
56,17,0.441406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
57,17,0.449219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
58,17,0.457031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
59,17,0.464844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
60,17,0.472656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
61,17,0.480469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
62,17,0.488281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
63,17,0.496094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
64,17,0.503906,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
65,17,0.511719,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
66,17,0.519531,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
67,17,0.527344,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
68,17,0.535156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
69,17,0.542969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
70,17,0.550781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
71,17,0.558594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
72,17,0.566406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
73,17,0.574219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
74,17,0.582031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
75,17,0.589844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
76,17,0.597656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,17,0.605469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,17,0.613281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,17,0.621094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,17,0.628906,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,17,0.636719,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,17,0.644531,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,17,0.652344,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,17,0.660156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,17,0.667969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,17,0.675781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,17,0.683594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,17,0.691406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,17,0.699219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,17,0.707031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,17,0.714844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,17,0.722656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,17,0.730469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,17,0.738281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,17,0.746094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,17,0.753906,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,17,0.761719,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,17,0.769531,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,17,0.777344,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,17,0.785156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,17,0.792969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,17,0.800781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,17,0.808594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,17,0.816406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,17,0.824219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,17,0.832031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,17,0.839844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,17,0.847656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,17,0.855469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,17,0.863281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,17,0.871094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,17,0.878906,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,17,0.886719,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,17,0.894531,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,17,0.902344,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,17,0.910156,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,17,0.917969,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,17,0.925781,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,17,0.933594,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,17,0.941406,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,17,0.949219,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,17,0.957031,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,17,0.964844,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,17,0.972656,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,17,0.980469,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,17,0.988281,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,17,0.996094,0.136719,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,18,0.00390625,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,18,0.0117188,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,18,0.0195312,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,18,0.0273438,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,18,0.0351562,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,18,0.0429688,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,18,0.0507812,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,18,0.0585938,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,18,0.0664062,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,18,0.0742188,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,18,0.0820312,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,18,0.0898438,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,18,0.0976562,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,18,0.105469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,18,0.113281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,18,0.121094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,18,0.128906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,18,0.136719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,18,0.144531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,18,0.152344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,18,0.160156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,18,0.167969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,18,0.175781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,18,0.183594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,18,0.191406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,18,0.199219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,18,0.207031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,18,0.214844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,18,0.222656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,18,0.230469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,18,0.238281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,18,0.246094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,18,0.253906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,18,0.261719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,18,0.269531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,18,0.277344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,18,0.285156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,18,0.292969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,18,0.300781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,18,0.308594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,18,0.316406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,18,0.324219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,18,0.332031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,18,0.339844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,18,0.347656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,18,0.355469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,18,0.363281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,18,0.371094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,18,0.378906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,18,0.386719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,18,0.394531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,18,0.402344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,18,0.410156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
53,18,0.417969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
54,18,0.425781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
55,18,0.433594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
56,18,0.441406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
57,18,0.449219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
58,18,0.457031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
59,18,0.464844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
60,18,0.472656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
61,18,0.480469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
62,18,0.488281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
63,18,0.496094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
64,18,0.503906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
65,18,0.511719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
66,18,0.519531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
67,18,0.527344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
68,18,0.535156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
69,18,0.542969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
70,18,0.550781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
71,18,0.558594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
72,18,0.566406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
73,18,0.574219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
74,18,0.582031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
75,18,0.589844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
76,18,0.597656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,18,0.605469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,18,0.613281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,18,0.621094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,18,0.628906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,18,0.636719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,18,0.644531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,18,0.652344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,18,0.660156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,18,0.667969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,18,0.675781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,18,0.683594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,18,0.691406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,18,0.699219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,18,0.707031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,18,0.714844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,18,0.722656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,18,0.730469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,18,0.738281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,18,0.746094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
96,18,0.753906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
97,18,0.761719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
98,18,0.769531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
99,18,0.777344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
100,18,0.785156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
101,18,0.792969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
102,18,0.800781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
103,18,0.808594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
104,18,0.816406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
105,18,0.824219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
106,18,0.832031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
107,18,0.839844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
108,18,0.847656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
109,18,0.855469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
110,18,0.863281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
111,18,0.871094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
112,18,0.878906,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
113,18,0.886719,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
114,18,0.894531,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
115,18,0.902344,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
116,18,0.910156,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
117,18,0.917969,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
118,18,0.925781,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
119,18,0.933594,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
120,18,0.941406,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
121,18,0.949219,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
122,18,0.957031,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
123,18,0.964844,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
124,18,0.972656,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
125,18,0.980469,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
126,18,0.988281,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
127,18,0.996094,0.144531,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
0,19,0.00390625,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
1,19,0.0117188,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
2,19,0.0195312,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
3,19,0.0273438,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
4,19,0.0351562,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
5,19,0.0429688,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
6,19,0.0507812,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
7,19,0.0585938,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
8,19,0.0664062,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
9,19,0.0742188,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
10,19,0.0820312,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
11,19,0.0898438,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
12,19,0.0976562,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
13,19,0.105469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
14,19,0.113281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
15,19,0.121094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
16,19,0.128906,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
17,19,0.136719,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
18,19,0.144531,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
19,19,0.152344,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
20,19,0.160156,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
21,19,0.167969,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
22,19,0.175781,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
23,19,0.183594,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
24,19,0.191406,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
25,19,0.199219,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
26,19,0.207031,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
27,19,0.214844,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
28,19,0.222656,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
29,19,0.230469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
30,19,0.238281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
31,19,0.246094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
32,19,0.253906,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
33,19,0.261719,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
34,19,0.269531,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
35,19,0.277344,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
36,19,0.285156,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
37,19,0.292969,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
38,19,0.300781,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
39,19,0.308594,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
40,19,0.316406,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
41,19,0.324219,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
42,19,0.332031,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
43,19,0.339844,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
44,19,0.347656,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
45,19,0.355469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
46,19,0.363281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
47,19,0.371094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
48,19,0.378906,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
49,19,0.386719,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
50,19,0.394531,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
51,19,0.402344,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
52,19,0.410156,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
53,19,0.417969,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
54,19,0.425781,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
55,19,0.433594,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
56,19,0.441406,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
57,19,0.449219,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
58,19,0.457031,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
59,19,0.464844,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
60,19,0.472656,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
61,19,0.480469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
62,19,0.488281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
63,19,0.496094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
64,19,0.503906,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
65,19,0.511719,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
66,19,0.519531,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
67,19,0.527344,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
68,19,0.535156,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
69,19,0.542969,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
70,19,0.550781,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
71,19,0.558594,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
72,19,0.566406,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
73,19,0.574219,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
74,19,0.582031,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
75,19,0.589844,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
76,19,0.597656,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
77,19,0.605469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
78,19,0.613281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
79,19,0.621094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
80,19,0.628906,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
81,19,0.636719,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
82,19,0.644531,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
83,19,0.652344,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
84,19,0.660156,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
85,19,0.667969,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
86,19,0.675781,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
87,19,0.683594,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
88,19,0.691406,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
89,19,0.699219,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
90,19,0.707031,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
91,19,0.714844,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
92,19,0.722656,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
93,19,0.730469,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
94,19,0.738281,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
95,19,0.746094,0.152344,1,0,0,0,0.1,0.707107,0.707107,0,0,0,1
